ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΟΙΚΟΓΕΝΕΙΑΚΟ ΕΛΑΦΡΥ 1 LT|Ημιάπαχο γάλα με 1,5% λιπαρά. Γάλα υψηλής Θερμικής Επεξεργασίας. Ομογενοποιημένο 35 ημερών. Από 100% Ελληνικό Γάλα.|https://www.ab.gr/medias/sys_master/had/hef/8935867121694.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΠΑΙΔΙΚΟ ΦΙΑΛΗ 1 LT|Διατηρώντας τον ίδιο εμπλουτισμό με το ΔΕΛΤΑ Advance φρέσκο, έχει μεγαλύτερη διάρκεια ζωής, για να μη λείψει ούτε στιγμή από τα παιδιά μας η ανώτερη διατροφική αξία ΔΕΛΤΑ Advance. Από το 12ο μήνα.|https://www.ab.gr/medias/sys_master/haf/h88/8834545516574.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΠΟΡΤΟΚΑΛΙ 1,5 LT|Ο φυσικός χυμός ΟΛΥΜΠΟΣ Πορτοκάλι παράγεται από 100% χυμό διαλεγμένων πορτοκαλιών από την Πελοπόννησο, την Κρήτη και την Αιτωλοακαρνανία. Η ΟΛΥΜΠΟΣ εμπιστεύεται την ελληνική φύση γι' αυτό και διαλέγει τα καλύτερα ελληνικά πορτοκάλια για κάθε οικογένεια.|https://www.ab.gr/medias/sys_master/h86/hde/8860240314398.jpg|2
ΚΡΕΜΑ ΓΑΛΑΚΤΟΣ  250 ML|Εξειδικευμένο προϊόν αποκλειστικά για μαγειρική. Μοναδική παχύρρευστη υφή, ιδανική για άμεση εφαρμογή μόνο με 20%λιπ. Δεν κόβει στην ανάμιξη με όξινα συστατικά (λεμόνι, ξύδι, κτλ), έτοιμη για άμεση χρήση - δεν χρειάζεται χτύπημα ή αραίωμα. Χάρη στην ειδική σύστασή της, ξαναζεσταίνεται χωρίς να προκαλείται διαχωρισμός των λιπαρών στοιχείων.|https://www.ab.gr/medias/sys_master/h0a/h7a/8839256801310.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΕΛΑΦΡΥ 1,5 LT|Το μοναδικό 100% ελληνικό γάλα που χάρη στην ήπια και φυσική μέθοδο του φιλτραρίσματος διατηρεί αναλλοίωτη την πλούσια και καθαρή γεύση του, καθώς και την υψηλή θρεπτική αξία του για περισσότερες ημέρες. Το γάλα ζωής ΟΛΥΜΠΟΣ με 1,5% λιπαρά παράγεται από 100% ελληνικό φρέσκο γάλα.|https://www.ab.gr/medias/sys_master/h0f/h83/8814372290590.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 1 KGR|Με πλούσια και κρεμώδη υφή, είναι το ελληνικό στραγγιστό γιαούρτι με τη μοναδική γεύση. Για αυτούς που θέλουν περισσότερη απόλαυση Total.|https://www.ab.gr/medias/sys_master/h1c/hbf/8942912045086.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 2% ΛΙΠΑΡΑ 2 X 200 GR|Μικρές Οικογενειακές Φάρμες Γιαούρτι ΔΕΛΤΑ Διπλοστραγγιστό 2% λιπαρά. Με πλούσια παραδοσιακή γεύση.|https://www.ab.gr/medias/sys_master/h9f/he0/8835956703262.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΚΑΡΟΤΟ ΜΗΛO ΠΟΡΤΟΚΑΛΙ 1 LT|Παράγεται από 100% ελληνικό φυσικό χυμό. Η ΟΛΥΜΠΟΣ εμπιστεύεται την ελληνική φύση γι' αυτό διαλέγει τα καλύτερα ελληνικά φρούτα και σας προσφέρει την γλυκιά απόλαυση του χυμού. Ζήστε όλη την γεύση και την φρεσκάδα των ελληνικών φρούτων εσείς και η οικογένειά σας!|https://www.ab.gr/medias/sys_master/h0d/hbb/8860104720414.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΑΓΕΛΑΔΟΣ ΠΑΚΕΤΟ 250 GR|Το βούτυρο αγελάδος ΟΛΥΜΠΟΣ παράγεται από φρέσκο ελληνικό γάλα, με μεράκι και σεβασμό στην παράδοση. Ιδανικό για όλες τις χρήσεις, πρωταγωνιστεί σε κάθε ελληνική συνταγή δίνοντας την ιδιαίτερη γεύση του στο ψωμί, στα γλυκά και στη μαγειρική.|https://www.ab.gr/medias/sys_master/hde/h2b/8910720008222.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 3 X 200 GR|Με πλούσια και κρεμώδη υφή, είναι το ελληνικό στραγγιστό γιαούρτι με τη μοναδική γεύση.|https://www.ab.gr/medias/sys_master/ha8/hd8/8830122721310.jpg|2
ΜΑΡΓΑΡΙΝΗ ΣΟΦΤ LIGHT 250 GR|Ψάχνετε ένα γευστικό προϊόν επάλειψης με λίγες θερμίδες; Δοκιμάστε το Βιτάμ Soft Light.|https://www.ab.gr/medias/sys_master/hf2/h19/8874044325918.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΚΑΤΣΙΚΙΣΙΟ ΒΙΟΛΟΓΙΚΟ 190 GR|Η  θρεπτική αξία και τα οφέλη του κατσικίσιου βιολογικού  γάλακτος μεταφέρονται και στο βιολογικό  γιαούρτι της γαλακτοβιομηχανίας ΕΒΟΛ. Παρασκευάζεται από αγνό φρέσκο βιολογικό κατσικίσιο γάλα το οποίο συλλέγεται από μονάδες  Βιολογικής Γεωργίας του Νομού Μαγνησίας. Συλλέγεται και παράγεται σε λιγότερες από 24 ώρες διατηρώντας με τον τρόπο αυτό όλα τα θρεπτικά συστατικά και τις βιταμίνες του,  αποτελώντας ένα αξιόλογο και εύπεπτο  τρόφιμο για τον καταναλωτή κάθε ηλικίας .|https://www.ab.gr/medias/sys_master/he4/h44/8828883173406.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 2% ΛΙΠΑΡΑ 500 GR|100% γεύση, 2% λιπαρά. Η αγαπημένη ασύγκριτη γεύση με μόνο 2% λιπαρά. Τέλεια ισορροπία. Για αυτούς που θέλουν περισσότερη απόλαυση Total, μόνο με 2% λιπαρά.|https://www.ab.gr/medias/sys_master/h39/hc7/8942913290270.jpg|2
ΕΠΙΔΟΡΠΙO ΡΥΖΟΓΑΛΟ 160 GR|Με την παραδοσιακή συνταγή της εταιρείας Δημητρίου. Με 100% ελληνικό φρέσκο γάλα. Η εξέλιξη... της παράδοσης!|https://www.ab.gr/medias/sys_master/hea/h3e/8910708736030.jpg|2
ΚΡΕΜΑ ΓΑΛΑΚΤΟΣ 35 % ΛΙΠΑΡΑ 3 X 200 GR ΠΡΟΣΦΟΡΑ 2 + 1 ΔΩΡΟ|Η κρέμα γάλακτος ΟΛΥΜΠΟΣ παράγεται αποκλειστικά απο το δικό μας φρέσκο γάλα. Γεύσεις ελληνικές, αγαπημένες. Φτιαγμένες με μεράκι και αγνά υλικά για όσους αγαπάτε πραγματικά. Έτσι είναι οι γεύσεις που φτιάχνονται με κρέμα γάλακτος ΟΛΥΜΠΟΣ. Ιδανική για ζαχαροπλαστική και πλούσιο μαγείρεμα.|https://www.ab.gr/medias/sys_master/h18/h0f/8837992185886.jpg|2
ΑΥΓΑ ΒΙΟΛΟΓΙΚΑ BIODELI MEDIUM 53/63 GR 6 ΤΕΜ|Αβγά από βιολογικά αναθρεμμένες κότες που ζουν και βόσκουν ελεύθερες στα κτήματά μας σύμφωνα με τους κανόνες της βιολογικής γεωργίας. Οι κότες τρέφονται αποκλειστικά με βιολογικές τροφές και Ελληνικά αρωματικά φυτά (ρίγανη, μελισσόχορτο, θρούμπι, θυμάρι), που καλλιεργούνται δίπλα στους βοσκότοπους μας. Δοκιμάστε εξαιρετική γεύση και ποιότητα από τα Αβγά Βλαχάκη.|https://www.ab.gr/medias/sys_master/hb5/h5b/8834432991262.jpg|2
ΓΙΑΟΥΡΤΙ ΠΑΙΔΙΚΟ ΜΠΑΝΑΝΑ 2 Χ 145 GR|Βιολογικό επιδόρπιο γιαουρτιού με γεύση μπανάνα. Επιδόρπιο γιαουρτιού και ξεχωριστό τμήμα σοκολατένιων δημητριακών - όλα βιολογικής γεωργίας.|https://www.ab.gr/medias/sys_master/hb3/hb8/8834706210846.jpg|2
ΑΥΓΑ ΕΞΑΙΡΕΤΙΚΑ ΦΡΕΣΚΑ MEDIUM 53/63 GR 6 ΤΕΜ|Τι μέρα είναι σήμερα; Μέρα για ΧΡΥΣΑ ΑΥΓΑ με “σφραγίδα ημέρας γέννησης”! Τα αυγά με σφραγίδα ημέρας γέννησης είναι νεογέννητα και πάντα ολόφρεσκα, αφού φτάνουν στα χέρια σας εντός 24 ωρών, το πολύ, από την γέννησή τους! Τα μόνα που φτάνουν σε εσάς με σφραγίδα ημέρας γέννησης που αναγράφεται με φυτική μελάνη, για να είστε απόλυτα σίγουροι ότι δίνετε στην οικογένειά σας ότι πιο φρέσκο και θρεπτικό.|https://www.ab.gr/medias/sys_master/h9a/hd2/8830071930910.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΠΛΗΡΕΣ 1,5 LT|Το μοναδικό 100% ελληνικό γάλα που χάρη στην ήπια και φυσική μέθοδο του φιλτραρίσματος διατηρεί αναλλοίωτη την πλούσια και καθαρή γεύση του, καθώς και την υψηλή θρεπτική αξία του για περισσότερες ημέρες. Το γάλα ζωής ΟΛΥΜΠΟΣ με 3,7% λιπαρά παράγεται από 100% ελληνικό φρέσκο γάλα.|https://www.ab.gr/medias/sys_master/hac/h44/8910679834654.jpg|2
ΓΑΛΑ ΕΒΑΠΟΡΕ ΜΕΡΙΔΕΣ ΠΛΗΡΕΣ 10 Χ 15 GR|Το συμπυκνωμένο γάλα ΝΟΥΝΟΥ παράγεται από 100% αγελαδινό γάλα, άριστης ποιότητας και είναι φτιαγμένο με απλή, παραδοσιακή συνταγή. H πλήρως αεροστεγής συσκευασία του από λευκοσίδηρο αποτελεί μια ποιοτική, υγιεινή και οικολογική πρόταση, που προστατεύει και διαφυλάσσει τις διατροφικές αξίες του γάλακτος, χωρίς την προσθήκη συντηρητικών. Το συμπυκνωμένο γάλα ΝΟΥΝΟΥ αποτελεί εγγύηση ποιότητας και θρεπτικής αξίας στη διατροφή της ελληνικής οικογένειας. Φτιαγμένο με πολύ φροντίδα, έχει υπέροχη γεύση και περιέχει όλα τα θρεπτικά συστατικά του γάλακτος σε ένα ποτήρι.|https://www.ab.gr/medias/sys_master/h06/hed/8830293573662.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΒΙΟΛΟΓΙΚΟ ΠΛΗΡΕΣ 1 LT|Το γάλα αυτό συλλέγεται σε λιγότερο από 8 ώρες, η επεξεργασία του γίνεται άμεσα διατηρώντας όλες του τις βιταμίνες  και τα θρεπτικά του  συστατικά αναλλοίωτα. Ένα γάλα φρεσκότατο, υψηλής διατροφικής αξίας για τον καταναλωτή. Να το πιείς στο ποτήρι.|https://www.ab.gr/medias/sys_master/haa/hd9/8830131175454.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΠΟΡΤΟΚΑΛΙ 1 LT|Ο φυσικός χυμός ΟΛΥΜΠΟΣ Πορτοκάλι παράγεται από 100% χυμό διαλεγμένων πορτοκαλιών από την Πελοπόννησο, την Κρήτη και την Αιτωλοακαρνανία. Η ΟΛΥΜΠΟΣ εμπιστεύεται την ελληνική φύση γι' αυτό και διαλέγει τα καλύτερα ελληνικά πορτοκάλια για κάθε οικογένεια.|https://www.ab.gr/medias/sys_master/h6e/ha0/8860074442782.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΕΛΑΦΡΥ 1 LT|Ημιάπαχο φρέσκο γάλα. Παστεριωμένο 7 ημέρων από αγροκτήματα της Βορείου Ελλάδος. Ομογενοποιημένο. Από 100% ελληνικό γάλα.|https://www.ab.gr/medias/sys_master/hc4/h29/8839843872798.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 2% ΛΙΠΑΡΑ 1 KGR|Στραγγιστό γιαούρτι με ανθόγαλα. Με 2% λιπαρά από αγελαδινό γάλα.|https://www.ab.gr/medias/sys_master/hde/h6f/8835955916830.jpg|2
ΦΡΕΣΚΟΣ ΖΩΜΟΣ ΛΑΧΑΝΙΚΩΝ 224 GR|Ο Σπιτικός Ζωμός της Knorr είναι ένας υψηλής ποιότητας ζωμός, εμπνευσμένος από τον παραδοσιακό, σπιτικό τρόπο παρασκευής ζωμού. Ένας αρμονικός και γευστικά πλούσιος συνδυασμός προσεκτικά επιλεγμένων συστατικών, που έχουν βράσει σε χαμηλή φωτιά για αρκετή ώρα, συμπυκνώνεται πρωτοποριακά σε μία μικρή συσκευασία. Διαλύεται εύκολα στο μαγείρεμα και αναδεικνύει μοναδικά τη φυσική γεύση των φρέσκων συστατικών που χρησιμοποιούνται στην κουζίνα μας. Ο Ζωμός για Πραγματικά Σπιτική Γεύση!|https://www.ab.gr/medias/sys_master/h20/h5d/8829086466078.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΣΟΦΤ ΑΛΑΤΙΣΜΕΝΟ 225 GR|Το Lurpak® Soft Αλατισμένο που αλείφεται εύκολα δεν πρέπει να λείπει από κανένα σπίτι. Με την ξεχωριστή γεύση του Lurpak® απολαύστε το κατά προτίμηση απευθείας από το ψυγείο. Είναι αναμφίβολα απολαυστικό με το πρωινό, ενώ και το μεσημεριανό αποκτά άλλη αξία. Το Lurpak® Soft Αλατισμένο που αλείφεται εύκολα είναι επίσης ιδανικό για να φτιάξετε στα γρήγορα βούτυρο με σκόρδο ή μαϊντανό. Η απαλότητά του σας επιτρέπει να το αναμίξετε εύκολα με άλλα υλικά.|https://www.ab.gr/medias/sys_master/h51/h02/8860582838302.jpg|2
