ΑΡΤΟΣΚΕΥΑΣΜΑ PUMPERNICKEL ΒΙΟΛΟΓΙΚΟ 500 GR|Βιολογικό ψωμί με ολόκληρους σπόρους σίκαλης. Χωρίς συντηρητικά. Χαμηλά λιπαρά. Πλούσιο σε φυτικές ίνες.|https://www.ab.gr/medias/sys_master/h42/h0c/8809080750110.jpg|3
ΒΙΕΝΕΖΙΚΟ ΜΗΛΟ&ΚΑΝΕΛΛΑ 120GR||https://www.ab.gr/medias/sys_master/he7/haf/8936570585118.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΠΟΡΤΟΚΑΛΙΟΥ 300 GR|Κουλούρια με άρωμα πορτοκαλιού.|https://www.ab.gr/medias/sys_master/hbe/h95/8835847127070.jpg|3
ΚΡΙΤΣΙΝΙΑ ΧΑΡΟΥΠΙΟΥ 230 GR||https://www.ab.gr/medias/sys_master/h45/hed/8935418953758.jpg|3
ΚΡΟΥΑΣΑΝ CHOCO ΜΕ ΚΡΕΜΑ ΒΑΝΙΛΙΑ 60 GR|Κρουασάν με επικάλυψη σοκολάτα γάλακτος και γέμιση κρέμα με άρωμα βανίλιας.|https://www.ab.gr/medias/sys_master/hef/h2a/8847581020190.jpg|3
ΠΑΞΙΜΑΔΙΑ ΜΕ ΕΞΑΙΡΕΤΙΚΟ ΠΑΡΘΕΝΟ ΕΛΑΙΟΛΑΔΟ 400 GR||https://www.ab.gr/medias/sys_master/h83/hc4/8880382148638.jpg|3
ΦΡΥΓΑΝΙΕΣ ΣΙΤΟΥ 0,4% ΑΛΑΤΙ 250 GR|Οι κλασικές φρυγανιές Elite σίτου αποτελούν ένα τραγανό και απολαυστικό snack για κάθε στιγμή της ημέρας. Παράγονται από αγνά υλικά και αποτελούν ιδανική λύση για το πρωινό ή συνοδευτικό για κάθε γεύμα σας. Για όλους εσάς που επιλέγετε μια ισορροπημένη διατροφή σε αλάτι και σάκχαρα, απολαύστε τις κλασικές φρυγανιές Elite Σίτου με μόνο 0,4% αλάτι ή Σίκαλης με μόνο 0,7% αλάτι, χωρίς προσθήκη ζάχαρης.|https://www.ab.gr/medias/sys_master/ha2/h4d/8911966076958.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΜΕ ΠΡΟΖΥΜΙ ΤΗΣ ΓΙΑΓΙΑΣ 750 GR|Προζυμένιο της γιαγιάς. Αρτοπαρασκεύασμα χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h14/h12/8845315866654.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΧΩΡΙΑΤΙΚΟ 350 GR|Ψωμί χωριάτικο χειροποίητο χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h8f/hf3/8836079779870.jpg|3
ΚΟΥΛΟΥΡΑΚΙΑ ΚΑΝΕΛΑΣ 350 GR|ΜΠΕΡΡΗΣ  ΚΟΥΛΟΥΡΑΚΙΑ  350GR|https://www.ab.gr/medias/sys_master/h1f/h84/8935637647390.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΚΡΙΘΑΡΕΝΙΟ ΜΙΝΙ ΜΑΝΝΑ 150 GR|Μικρά κρίθινα παξιμάδια νόστιμα και τραγανά, είναι ιδιαίτερα θρεπτικά και ιδανική πηγή ενέργειας. Πλούσια σε φυτικές ίνες και με χαμηλά λιπαρά αποτελούν απαραίτητο συμπλήρωμα μιας σωστής μεσογειακής διατροφής.|https://www.ab.gr/medias/sys_master/hd8/h36/8835728900126.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΣΤΑΡΕΝΙΟ ΛΑΔΙΟΥ 200 GR|Όταν η παράδοση των Κυθήρων συναντά την Κρητική τότε έχουμε το πιο νόστιμο παξιμάδι λαδιού. Με αλεύρι σιταρένιο, αλεσμένο σε πετρόμυλο και με 14% ελαιόλαδο, συνοδεύει υπέροχα όλων των ειδών τα τυριά αλλά και κάθε άλλο γεύμα.|https://www.ab.gr/medias/sys_master/hda/h5e/8835722215454.jpg|3
ΠΑΞΙΜΑΔΙΑ ΣΙΚΑΛΗΣ 600 GR|Κρητικό παξιμάδι σίκαλης με την αυθεντική γεύση και την πλούσια περιεκτικότητα σε φυτικές ίνες. Υγιεινά, ψήνονται σε ξυλόφουρνο για να αποκτήσουν την ξεχωριστή δική τους γεύση που συνοδεύει ιδανικά κάθε ελληνικό πιάτο στο τραπέζι. Απολαύστε όλη η οικογένεια, μια ισορροπημένη και διαιτητική διατροφή.|https://www.ab.gr/medias/sys_master/h3a/h0a/8809063710750.jpg|3
ΤΣΟΥΡΕΚΑΚΙΑ ΑΤΟΜΙΚΑ  320 GR|Τσουρεκάκια με προζύμι Φαίδων.|https://www.ab.gr/medias/sys_master/hbe/h89/8838299353118.jpg|3
CAKES CHOCO CHIPS 140 GR|Μοναδικά αφράτο κέικ με λαχταριστά κομματάκια σοκολάτας γάλακτος.|https://www.ab.gr/medias/sys_master/h26/haf/8841279406110.jpg|3
ΑΒ ΚΡΙΤΣΙΝΙΑ ΜΕ ΚΑΛΑΜΠΟΚΙ 300ΓΡ||https://www.ab.gr/medias/sys_master/h5d/h51/8912460644382.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΚΟΥΛΟΥΡΙ ΘΕΣΣΑΛΟΝΙΚΗΣ ΚΑΛΑΜΠΟΚΙΟΥ 2 Χ 80 GR|Κουλούρι Θεσσαλονίκης καλαμποκιού χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h45/hb6/8840972369950.jpg|3
ΜΠΡΙΟΣ ΜΕ ΒΑΝΙΛΙΑ 5 X 60 GR||https://www.ab.gr/medias/sys_master/h45/h47/8923894743070.jpg|3
ΠAΞIMAΔIA ΚΡΙΘΑΡΕΝΙΑ 800 GR|Παξιμάδια φτιαγμένα από διαλεχτά κριθάρια  που καλλιεργούνται στη Λήμνο και αλέθονται χωρίς προσθήκη συντηρητικών ή βελτιωτικών σε παραδοσιακούς μύλους του νησιού. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h0d/h93/8941358972958.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΣΤΑΡΕΝΙΑ ΑΦΡΑΤΑ ΜΕ ΠΡΟΖΥΜΙ 300 GR||https://www.ab.gr/medias/sys_master/h44/h96/8871214153758.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΟΛΙΚΗΣ ΑΛΕΣΗΣ ΤΗΣ ΓΙΑΓΙΑΣ 750 GR|Προζυμένιο ολικής άλεσης. Αρτοπαρασκεύασμα χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/he5/h2a/8845315473438.jpg|3
ΒΑΝΙΛΙΑ 400 GR ΚΕΙΚ||https://www.ab.gr/medias/sys_master/h5d/hca/8924718301214.jpg|3
ΚΕΪΚ ΒΑΝΙΛΙΑ ΣΟΚΟΛΑΤΑ 350 GR|My cake! Μια γλυκιά καθημερινή απόλαυση για όλες τις ώρες. Αφράτα μοναδικά και νόστιμα cake φτιαγμένα με αγνά υλικά με την εγγύηση της ποιότητας της Bakehellas. Γεύση: Σοκολάτα- Βανίλια.|https://www.ab.gr/medias/sys_master/heb/h25/8828623355934.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΚΑΛΟΡΙΖΙΚΑ ΧΑΡΟΥΠΙΟΥ 250 GR|Χειροποίητα βουτήματα από χαρουπάλευρο, καβουρδισμένα μύγδαλα, ξανθιά σταφίδα και κρητικό ελαιόλαδο, αρωματισμένα με κανέλα, γαρίφαλο και φυσικό χυμό πορτοκαλιού. Δοκιμάστε αυτές τις θρεπτικές μπουκιές που φέρνουν στο νου αναμνήσεις γλυκές.|https://www.ab.gr/medias/sys_master/hc5/h01/8835865608222.jpg|3
ΚΡΙΘΑΡΟΚΟΥΛΟΥΡΑ ΒΙΟΛΟΓΙΚH 500 GR|Κριθαροκουλούρα με αλεύρι ολικής αλέσεως, προϊόν βιολογικής γεωργίας με αλεύρι ολικής αλέσεως από αλεύρι βιολογικής γεωργίας. Με Ευρωπαϊκή και Ελληνική πιστοποίηση από αναγνωρισμένο φορέα.|https://www.ab.gr/medias/sys_master/ha3/h5b/8838639550494.jpg|3
ΚΡΙΤΣΙΝΙΑ ΚΡΙΘΙΝΑ 230 GR|Με 100% εξαιρετικό παρθένο ελαιόλαδο. Πλούσια σε φυτικές ίνες. Χωρίς ζάχαρη.|https://www.ab.gr/medias/sys_master/h12/hd4/8835567288350.jpg|3
ΠΑΞΙΜΑΔΙΑ ΚΡΗΤΙΚΟΦΟΥΡΝΙΕΣ 480 GR|Το κρητικό παξιμάδι, τροφή πλούσια σε ευεργετικά ια τον ανθρώπινο οργανισμό συστατικά, είναι ένα από τα θεμέλια της φημισμένης κρητικής διατροφής. Με προσήλωση στις παραδοσιακές συνταγές, χρησιμοποιούνται μόνο αγνές πρώτες ύλες για να δημιουργηθεί το αρτοσκεύασμα που θα αγαπήσετε για την υπέροχη γεύση του.|https://www.ab.gr/medias/sys_master/hfb/h93/8839938637854.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΚΑΡΒΕΛΙ ΧΩΡΙΑΤΙΚΟ ΧΕΙΡΟΠΟΙΗΤΟ 350 GR|Καρβέλι χωριάτικο χειροποίητο χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hd1/hb1/8845313900574.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΜΠΑΓΚΕΤΑ ΧΩΡΙΑΤΙΚΗ ΤΥΠΟΥ ΓΑΛΛΙΑΣ 330 GR|Μπαγκέτα χωριάτικη τύπου Γαλλίας χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/ha4/h7c/8836007034910.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΤΥΡΟΨΩΜΟ 150 GR|Τυρόψωμο χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h7a/hea/8841078013982.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ ΧΩΡΙΣ ΓΛΟΥΤΕΝΗ 500 GR|Αρτοσκεύασμα χωρίς γλουτένη ολικής αλέσεως από ρύζι, σπόρους καλαμποκιού και κεχριού. Αυτό το νόστιμο ψωμί από ρύζι, χωρίς γλουτένη, ψήνεται από φρεσκοαλεσμένους ολόκληρους σπόρους ρυζιού. Είναι πλούσιο σε βιταμίνες και ανόργανα συστατικά. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h02/h3b/8845316259870.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΚΑΛΟΡΙΖΙΚΑ ΒΡΩΜΗ ΜΕΛΙ 250 GR|Τραγανές μπουκίτσες με νιφάδες βρώμης, ζυμωμένες με θυμαρίσιο μέλι, φρέσκιες σταφίδες, μαύρη ζάχαρη και κρητικό ελαιόλαδο. Νιώστε ευχάριστα, ζήστε υγιεινά με κάθε μικρή χειροποίητη μπουκιά που κρύβει αρώματα πορτοκαλιού και κανέλλας.|https://www.ab.gr/medias/sys_master/h7c/ha0/8839964786718.jpg|3
ΚΡΙΤΣΙΝΙΑ ΧΕΙΡΟΠΟΙΗΤΑ ΠΟΝΤΙΑΚΑ 250 GR|Τραγανό κριτσίνι φτιαγμένο από παλιά συνταγή του Πόντου. Με αλεύρι σιταρένιο. Μια ξεχωριστή γεύση που ταιριάζει παντού. Συνοδεύει υπέροχα όλων των ειδών ορεκτικά, τυριά αλλά και κάθε άλλο γεύμα.|https://www.ab.gr/medias/sys_master/h93/h0a/8835703537694.jpg|3
ΚΡΟΥΑΣΑΝ ΠΡΑΛΙΝΑ 105GR||https://www.ab.gr/medias/sys_master/hce/hfc/8936718925854.jpg|3
ΜΠΡΙΟΣ MILKID ΜΕ ΓΕΜΙΣΗ ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ 5 Χ 60 GR 300 GR||https://www.ab.gr/medias/sys_master/h8f/h4c/8923902803998.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ SNACKIES ΓΕΥΣΗ ΠΙΤΣΑ 115 GR|Σνακς με γέυση πίτσας. Πεντανόστιμα και τραγανιστά.|https://www.ab.gr/medias/sys_master/h33/h45/8910485684254.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΤΥΡΙ ΝΤΟΜΑΤΑ ΚΑΙ ΕΛΙΑ 80 GR|Αρτοσκεύασμα με τυρί, ντομάτα και ελιά.|https://www.ab.gr/medias/sys_master/hc5/h49/8837914853406.jpg|3
ΠΑΞΙΜΑΔΙΑ ΚΡΙΘΑΡΕΝΙΟ 800 GR|Κριθαρένια παξιμάδια ολικής αλέσεως. Υγιεινά και νόστιμα. Τρώγονται κάθε ώρα της ημέρας, στο πρωινό, στις σαλάτες, αλλά και σε κάθε γεύμα αντικαθιστώντας το ψωμί.|https://www.ab.gr/medias/sys_master/hc0/h87/8913322115102.jpg|3
ΤΣΟΥΡΕΚΑΚΙ ΜΕ ΜΑΣΤΙΧΑ ΧΙΟΥ 90 GR|Λαχταριστό τσουρεκάκι που παρασκευάζεται με φροντίδα και αγάπη. Κάθε μέρα για εσάς. Με γέμιση μαστίχα Χίου.|https://www.ab.gr/medias/sys_master/h74/hd4/8830087462942.jpg|3
ΦΡΥΓΑΝΙΕΣ ΣΙΚΑΛΗΣ 0,7% ΑΛΑΤΙ 180 GR|Οι κλασικές φρυγανιές Elite σίκαλης αποτελούν ένα τραγανό και απολαυστικό snack για κάθε στιγμή της ημέρας. Παράγονται από αγνά υλικά και αποτελούν ιδανική λύση για το πρωινό ή συνοδευτικό για κάθε γεύμα σας. Για όλους εσάς που επιλέγετε μια ισορροπημένη διατροφή σε αλάτι και σάκχαρα, απολαύστε τις κλασικές φρυγανιές Elite Σίτου με μόνο 0,4% αλάτι ή Σίκαλης με μόνο 0,7% αλάτι, χωρίς προσθήκη ζάχαρης.|https://www.ab.gr/medias/sys_master/hdf/h04/8910503051294.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΚΑΛΑΜΠΟΚΙΟΥ 250 GR|Ψωμί καλαμποκιού χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h01/h48/8836023943198.jpg|3
ΚΑΡΒΕΛΑΚΙ ΖΥΜΩΤΟ ΧΩΡΙΑΤΙΚΟ ΜΕ ΠΡΟΖΥΜΙ ΣΕ ΦΕΤΕΣ 320 GR|ΨΩΜΙ||3
ΚΕΪΚ ΣΟΚΟΛΑΤΑ 350 GR|My cake! Μια γλυκιά καθημερινή απόλαυση για όλες τις ώρες. Αφράτα μοναδικά και νόστιμα cake φτιαγμένα με αγνά υλικά με την εγγύηση της ποιότητας της Bakehellas. Γεύση: Σοκολάτα.|https://www.ab.gr/medias/sys_master/hbc/h5c/8809755836446.jpg|3
ΚΡΙΤΣΙΝΙΑ ΜΕ ΛΙΝΑΡΟΣΠΟΡΟΥΣ 240 GR|Τα προϊόντα της Κρητών Άρτος παράγονται κυρίως από άλευρα ολικής άλεσης που ζυμώνονται με εξαιρετικό Κρητικό παρθένο ελαιόλαδο. Πιο Κρητικά... δεν γίνεται!|https://www.ab.gr/medias/sys_master/hdc/hf4/8841227698206.jpg|3
ΚΡΟΥΑΣΑΝ CHOCO ΜΕ ΚΡΕΜΑ ΚΑΚΑΟ 60 GR|Κρουασάν με επικάλυψη σοκολάτα γάλακτος και γέμιση κρέμα κακάο.|https://www.ab.gr/medias/sys_master/he3/h16/8847607169054.jpg|3
ΠΑΞΙΜΑΔΑKIA ΜΕ ΓΡΑΒΙΕΡΑ & ΦΕΤΑ 250 GR||https://www.ab.gr/medias/sys_master/h17/hd5/8925414981662.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΓΕΥΣΗ ΧΩΡΙΑΤΙΚΑ 350 GR|Χωριάτικα παξιμάδια με χαρακτήρα μεσογειακό. Χάριν στο στρογγυλό, πρακτικό τους σχήμα μπορείτε να δημιουργήσετε νόστιμα ντακάκια για εσάς και τους φίλους σας ή μπορείτε να τα απολαμβάνετε μαζί με τη σαλάτα σας στο σπίτι ή στο γραφείο σας ως ένα ελαφρύ γρήγορο μικρογεύμα. Τα παξιμάδια ‘’Μεσόγειος γεύση’’ σας προσφέρουν όχι μόνο ισορροπημένη διατροφική αξία αλλά και ασυναγώνιστη γεύση. Απολαύστε τα και δώστε στη διατροφή σας την ποιότητα που της αξίζει!|https://www.ab.gr/medias/sys_master/h55/ha4/8834907209758.jpg|3
ΤΣΟΥΡΕΚΑΚΙ ΠΡΑΛΙΝΑ 120 GR|Λαχταριστό τσουρεκάκι που παρασκευάζεται με φροντίδα και αγάπη. Κάθε μέρα για εσάς. Με γέμιση πραλίνα φουντουκιού.|https://www.ab.gr/medias/sys_master/hc2/h3d/8855611736094.jpg|3
ΦΛΟΓΕΡΕΣ ΜΕ ΑΛΑΤΙ 100 GR||https://www.ab.gr/medias/sys_master/h4a/h22/8935447986206.jpg|3
COCOA ΚΕΙΚ BAR KAKAO 5 X 32 GR|Με επικάλυψη σοκολάτας και γέμιση κρέμα κακάο.|https://www.ab.gr/medias/sys_master/hd9/h7f/8847409774622.jpg|3
ΚΕΙΚ ΒΑΝΙΛΙΑ ΚΑΚΑΟ 400 GR||https://www.ab.gr/medias/sys_master/hf2/hdb/8924734095390.jpg|3
ΚΕΪΚ ΑΝΑΜΕΙΚΤΟ 500 GR|Λαχταριστό κέικ που παρασκευάζεται με φροντίδα και αγάπη. Κάθε μέρα για εσάς. Ανάμικτο.|https://www.ab.gr/medias/sys_master/h6a/he9/8834608103454.jpg|3
ΚΕΪΚ ΦΕΤΑ ΣΟΚΟΛΑΤΑ 80 GR|Κέικ ανάμικτο με επικάλυψη κρέμα κακάο.|https://www.ab.gr/medias/sys_master/h43/h10/8847282634782.jpg|3
ΚΡΙΘΑΡΟΚΟΥΛΟΥΡΑ ΜΙΝΙ 400 GR|Η πιο γνήσια εκπρόσωπος της Κρητικής παράδοσης. Με το μικρό σχήμα της γίνεται μια αγκαλιά για αλμυρά και γλυκά υλικά που συμπληρώνουν τη διατροφή σας. Διπλοφουρνιστή, πλούσια σε φυτικές ίνες και με χαμηλά λιπαρά, είναι μια αγνή και αυθεντική πηγή ενέργειας.|https://www.ab.gr/medias/sys_master/hdb/hb1/8836165173278.jpg|3
ΚΡΙΤΣΙΝΑΚΙΑ ME ΛΙΑΣΤΗ ΝΤΟΜΑΤΑ & ΕΛΙΕΣ 8O GR||https://www.ab.gr/medias/sys_master/h10/hc4/8936588148766.jpg|3
ΚΡΙΤΣΙΝΙΑ ΦΑΓΟΠΥΡΟΥ 230 GR||https://www.ab.gr/medias/sys_master/h87/h36/8935421771806.jpg|3
ΚΡΟΥΑΣΑΝΑΚΙΑ ΜΕ ΣΟΚΟΛΑΤΑ 300 GR|ΚΡΟΥΑΣΑΝΑΚΙΑ  300GR|https://www.ab.gr/medias/sys_master/h48/h46/8854270541854.jpg|3
ΜΠΙΣΚΟΤΙ ΣΟΚΟΛΑΤΑ ΥΓΕΙΑΣ ΚΑΙ ΠΟΡΤΟΚΑΛΙ 250 GR|Μπισκόττι διπλοφουρνιστά, με χυμό πορτοκάλι και σοκολάτα υγείας,  με 100% μαύρη ζάχαρη και έξτρα παρθένο ελαιόλαδο.|https://www.ab.gr/medias/sys_master/h70/h15/8847283224606.jpg|3
ΜΠΟΥΚΙΤΣΕΣ ΣΤΑΡΕΝΙΕΣ 400 GR|ΜΠΟΥΚΙΕΣ ΕΠΤΑΖΥΜΕΣ ΣΤΑΡΕΝΙΕΣ 400GR|https://www.ab.gr/medias/sys_master/h72/h5b/8935457357854.jpg|3
ΠΙΤΤΕΣ TOMATO WRAPS 10'' 400 GR|Πίτες- τορτίγιας, για σάντουιτς, σαλάτες, ρολάκια, κεσαδίγιας, πίτσα και γλυκά. Με γεύση τομάτας.|https://www.ab.gr/medias/sys_master/hb2/h0c/8834783084574.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΟΛΙΚΗΣ ΑΛΕΣΗΣ 750 GR|Αρτοσκεύασμα ολικής αλέσεως μαύρο, ζυμωμένο στο χέρι και ψημένο στα ξύλα, παραδοσιακά χωρίς συντηρητικά και βελτιωτικά. Μόνο με προζύμη.|https://www.ab.gr/medias/sys_master/h40/h22/8834260566046.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ FITNESSBROT 500 GR|Ψωμί από πλήρη σίκαλη με βρώμη. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h66/h77/8839945715742.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΚΟΥΑΚΕΡ ΜΕΛΙ 380 GR|Αρτοσκεύασμα ζαχαροπλαστικής cookies  κουάκερ με μέλι. Φουρνιστά και νηστίσιμα.|https://www.ab.gr/medias/sys_master/h0b/ha1/8838297976862.jpg|3
ΜΠΙΣΚΟΤΙ ΣΟΚΟΛΑΤΑ ΥΓΕΙΑΣ ΚΑΙ ΑΜΥΓΔΑΛΑ 250 GR|Μπισκόττι διπλοφουρνιστά, με σοκολάτα υγείας και ολόκληρα αμύγδαλα,  με 100% μαύρη ζάχαρη και έξτρα παρθένο ελαιόλαδο.|https://www.ab.gr/medias/sys_master/ha1/h79/8847296790558.jpg|3
ΠAΞIMAΔIA ΣITOY 600 GR|Όλη η γεύση του κλασικού παραδοσιακού παξιμαδιού.|https://www.ab.gr/medias/sys_master/h8a/h16/8809166995486.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΜΕ ΦΕΤΑ ΚΑΙ ΛΙΑΣΤΗ ΝΤΟΜΑΤΑ 400 GR|Το κρητικό παξιμάδι, τροφή πλούσια σε ευεργετικά ια τον ανθρώπινο οργανισμό συστατικά, είναι ένα από τα θεμέλια της φημισμένης κρητικής διατροφής. Με προσήλωση στις παραδοσιακές συνταγές, χρησιμοποιούνται μόνο αγνές πρώτες ύλες για να δημιουργηθεί το αρτοσκεύασμα που θα αγαπήσετε για την υπέροχη γεύση του.|https://www.ab.gr/medias/sys_master/h57/h68/8838158123038.jpg|3
ΠΑΞΙΜΑΔΑΚΙΑ ΝΤΟΜΑΤΑ ΡΙΓΑΝΗ ΚΑΙ ΕΛΙΑ 70 GR|"Διπλοφουρνιστά στρογγυλά αστοσκευάσματα με γεύση ""ντομάτας, ελιές και ρίγανη""."|https://www.ab.gr/medias/sys_master/h3e/h5c/8835973611550.jpg|3
ΤΣΟΥΡΕΚΑΚΙ ΚΑΚΑΟ 85 GR|Παραδοσιακό προϊόν ζύμης πολλών χωρών της Κεντρικής & Ανατολικής Ευρώπης. Γεύση: Mousse Κακάο|https://www.ab.gr/medias/sys_master/h82/h02/8925651894302.jpg|3
ΦΡΥΓΑΝΙΕΣ ΣΙΚΑΛΗΣ 180 GR|Οι κλασικές φρυγανιές Elite σίκαλης αποτελούν ένα τραγανό και απολαυστικό snack για κάθε στιγμή της ημέρας. Παράγονται από αγνά υλικά και αποτελούν ιδανική λύση για το πρωινό ή συνοδευτικό για κάθε γεύμα σας. Για όλους εσάς που επιλέγετε μια ισορροπημένη διατροφή σε αλάτι και σάκχαρα, απολαύστε τις κλασικές φρυγανιές Elite Σίτου με μόνο 0,4% αλάτι ή Σίκαλης με μόνο 0,7% αλάτι, χωρίς προσθήκη ζάχαρης.|https://www.ab.gr/medias/sys_master/h01/h12/8836289429534.jpg|3
ΦΡΥΓΑΝΙΕΣ ΣΤΑΡΕΝΙΕΣ  0.4% ΑΛΑΤI 167 GR||https://www.ab.gr/medias/sys_master/h78/hc7/8917673672734.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΒΙΟΛΟΓΙΚΟ ΟΛΙΚΗΣ ΑΛΕΣΗΣ 700-800 GR|Παραδοσιακό ψωμί από αλεύρι ολικής άλεσης. Μόνο με προζύμι. Προϊόν βιολογικής γεωργίας.|https://www.ab.gr/medias/sys_master/hbd/h5a/8834694217758.jpg|3
ΑΡΤΟΠΑΡΑΣΚΕΥΑΣΜΑ ΧΩΡΙΑΤΙΚΟ 750 GR|Αρτοπαρασκεύασμα χωριάτικο ζυμωτό στο χέρι στη πινακωτή. Χωρίς συντηρητικά. Μόνο με προζύμι.|https://www.ab.gr/medias/sys_master/he9/hc4/8834261155870.jpg|3
ΑΡΤΟΣΚΕΥΑΣΜΑ VIEKORNBROT LONG 500 GR|Ψωμί 4 δημητριακών από Σίκαλη- Βρώμη - Σιτάρι- Κριθάρι. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h23/he2/8845317439518.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΜΕΛΙΟΥ ΜΕ ΣΟΥΣΑΜΙ 300 GR|Κουλουράκια μελιού με σουσάμι. Με παραδοσιακή συνταγή. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h56/h07/8809039462430.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΠΟΡΤΟΚΑΛΙOY 300 GR|Με 100% φυσικό χυμό πορτοκαλιού.|https://www.ab.gr/medias/sys_master/h44/h20/8809248587806.jpg|3
ΚΟΥΛΟΥΡΙΑ ΓΛΥΚΑ ΣΟΚΟΛΑΤΑΣ 300 GR|Κουλούρια σοκολάτας.|https://www.ab.gr/medias/sys_master/hd9/h7a/8835848699934.jpg|3
ΚΡΙΘΑΡΟΚΟΥΛΟΥΡΙΤΣΑ  600 GR|Παραδοσιακή συνταγή. Χωρίς συντηρητικά. Παρασκευάζονται στην Κρήτη με αγνές Κρητικές πρώτες ύλες. Με 100% παραδοσιακό προζύμι.|https://www.ab.gr/medias/sys_master/h60/h59/8835742662686.jpg|3
ΚΡΙΤΣΙΝΑΚΙΑ ΜΕ ΕΛΑΙΟΛΑΔΟ & ΡΙΓΑΝΗ 90 GR|ΚΡΙΤΣΙΝΑΚΙ ΜΕ ΕΛΑΙΟΛΑΔΟ & ΡΙΓΑΝΗ 1TEM|https://www.ab.gr/medias/sys_master/h43/h04/8935433961502.jpg|3
ΜΠΙΣΚΟΤΑ ME ΦΙΣΤΙΚΙ ΑΙΓΙΝΗΣ & ΓΛΥΚΑΝΙΣΟ 195 ΓΡ||https://www.ab.gr/medias/sys_master/hdc/h79/8855219306526.jpg|3
ΠΑΞΙΜΑΔΑKIA ΚΡΙΘΑΡΕΝΙΑ 600 GR||https://www.ab.gr/medias/sys_master/h73/h21/8925379788830.jpg|3
ΦΡΥΓΑΝΙΕΣ TOAST SESAME 100 GR|Οι φρυγανιές Melba με σουσάμι είναι γεμάτες από σουσάμι και είναι νοστιμότατες με ότι κι αν σνοδεύονται.|https://www.ab.gr/medias/sys_master/h63/h03/8910499315742.jpg|3
ΦΡΥΓΑΝΙΕΣ ΣΙΤΟΥ 250 GR|Φρυγανιές σίτου.|https://www.ab.gr/medias/sys_master/h54/hb0/8836109074462.jpg|3
KΡΟΥΑΣΑΝ ΜΕ ΓΕΜΙΣΗ ΚΑΚΑΟ 80 GR||https://www.ab.gr/medias/sys_master/h5c/h05/8880361111582.jpg|3
SWISS ROLLS ΒΑΝΙΛΙΑ 200 GR|Παντεσπάνι ρολό με γέμιση κρέμας με άρωμα βανίλια.|https://www.ab.gr/medias/sys_master/h02/h87/8910480703518.jpg|3
ΚΟΥΛΟΥΡΙΑ ΑΛΜΥΡΑ ΠΟΛΥΣΠΟΡΑ ΧΩΡΙΣ ΖΑΧΑΡΗ 200 GR|Με 100% έξτρα παρθένο ελαιόλαδο. Πλούσια σε διαιτητικές ίνες. Χωρίς ζάχαρη.|https://www.ab.gr/medias/sys_master/hae/hd7/8836095901726.jpg|3
